,val,err,aerr,conv,env,repeat,target,edge,failed
75,7.041108986615678,0.2127151051625239,,,complex,2,mcl1,edge_30_40,False
76,9.048757170172083,0.09799235181644358,,,water,3,mcl1,edge_30_40,False
77,9.933078393881454,0.270076481835564,,,complex,3,mcl1,edge_30_40,False
78,-23.200286806883362,0.10277246653919693,,,water,1,mcl1,edge_38_60,False
79,-22.96606118546845,0.1768642447418738,,,complex,1,mcl1,edge_38_60,False
80,-23.310229445506693,0.10994263862332695,,,water,2,mcl1,edge_38_60,False
81,-22.387667304015295,0.26290630975143403,,,complex,2,mcl1,edge_38_60,False
82,-23.38193116634799,0.10516252390057361,,,water,3,mcl1,edge_38_60,False
83,-22.35420650095602,0.19598470363288717,,,complex,3,mcl1,edge_38_60,False
84,-7.970841300191204,0.12428298279158699,,,water,1,mcl1,edge_41_35,False
85,-9.854206500956021,0.5855640535372849,,,complex,1,mcl1,edge_41_35,False
86,-8.217017208413003,0.1147227533460803,,,water,2,mcl1,edge_41_35,False
87,-5.726577437858508,0.28441682600382406,,,complex,2,mcl1,edge_41_35,False
88,-8.109464627151052,0.11233269598470362,,,water,3,mcl1,edge_41_35,False
89,-7.638623326959847,0.21749521988527723,,,complex,3,mcl1,edge_41_35,False
90,5.659655831739961,0.04780114722753346,,,water,1,mcl1,edge_54_23,False
91,6.708891013384321,0.09560229445506692,,,complex,1,mcl1,edge_54_23,False
92,5.690726577437858,0.03824091778202677,,,water,2,mcl1,edge_54_23,False
93,7.468929254302103,0.10755258126195029,,,complex,2,mcl1,edge_54_23,False
94,5.688336520076482,0.04780114722753346,,,water,3,mcl1,edge_54_23,False
95,7.79397705544933,0.10277246653919693,,,complex,3,mcl1,edge_54_23,False
96,-5.380019120458891,0.052581261950286805,,,water,1,mcl1,edge_56_60,False
97,-4.385755258126195,0.11711281070745697,,,complex,1,mcl1,edge_56_60,False
98,-5.325047801147227,0.04541108986615679,,,water,2,mcl1,edge_56_60,False
99,-4.737093690248566,0.16969407265774378,,,complex,2,mcl1,edge_56_60,False
100,-5.227055449330784,0.05736137667304015,,,water,3,mcl1,edge_56_60,False
101,-3.7452198852772463,0.06931166347992351,,,complex,3,mcl1,edge_56_60,False
102,5.6811663479923515,0.052581261950286805,,,water,1,mcl1,edge_66_42,False
103,4.612810707456979,0.06453154875717017,,,complex,1,mcl1,edge_66_42,False
104,5.6978967495219885,0.04780114722753346,,,water,2,mcl1,edge_66_42,False
105,4.488527724665392,0.06931166347992351,,,complex,2,mcl1,edge_66_42,False
106,5.700286806883366,0.04541108986615679,,,water,3,mcl1,edge_66_42,False
107,4.763384321223709,0.05736137667304015,,,complex,3,mcl1,edge_66_42,False
108,-13.51338432122371,0.1744741873804971,,,water,1,mcl1,edge_29_40,False
109,-16.59416826003824,0.6763862332695985,,,complex,1,mcl1,edge_29_40,False
110,-13.84321223709369,0.1864244741873805,,,water,2,mcl1,edge_29_40,False
111,-14.45267686424474,0.9512428298279159,,,complex,2,mcl1,edge_29_40,False
112,-14.163479923518164,0.19359464627151052,,,water,3,mcl1,edge_29_40,False
113,-20.277246653919693,0.34416826003824086,,,complex,3,mcl1,edge_29_40,False
114,10.325047801147228,0.03824091778202677,,,water,1,mcl1,edge_26_44,False
115,10.317877629063098,0.10277246653919693,,,complex,1,mcl1,edge_26_44,False
116,10.418260038240918,0.03824091778202677,,,water,2,mcl1,edge_26_44,False
117,9.435946462715103,0.08126195028680688,,,complex,2,mcl1,edge_26_44,False
118,10.267686424474187,0.03585086042065009,,,water,3,mcl1,edge_26_44,False
119,10.728967495219885,0.0884321223709369,,,complex,3,mcl1,edge_26_44,False
120,-3.032982791586998,0.03585086042065009,,,water,1,mcl1,edge_49_35,False
121,-3.790630975143403,0.09560229445506692,,,complex,1,mcl1,edge_49_35,False
122,-2.9684512428298278,0.026290630975143402,,,water,2,mcl1,edge_49_35,False
123,-3.597036328871893,0.10038240917782026,,,complex,2,mcl1,edge_49_35,False
124,-2.934990439770554,0.028680688336520075,,,water,3,mcl1,edge_49_35,False
125,-3.463193116634799,0.08365200764818355,,,complex,3,mcl1,edge_49_35,False
126,-7.117590822179732,0.09082217973231357,,,water,1,mcl1,edge_29_35,False
127,-11.388623326959847,0.6978967495219884,,,complex,1,mcl1,edge_29_35,False
128,-7.151051625239006,0.08365200764818355,,,water,2,mcl1,edge_29_35,False
129,-9.562619502868067,0.3513384321223709,,,complex,2,mcl1,edge_29_35,False
130,-7.124760994263862,0.09321223709369025,,,water,3,mcl1,edge_29_35,False
131,-9.835086042065008,0.2605162523900574,,,complex,3,mcl1,edge_29_35,False
132,3.004302103250478,0.04063097514340344,,,water,1,mcl1,edge_42_51,False
133,4.05831739961759,0.05975143403441682,,,complex,1,mcl1,edge_42_51,False
134,3.0066921606118546,0.031070745697896748,,,water,2,mcl1,edge_42_51,False
135,3.7882409177820264,0.05497131931166348,,,complex,2,mcl1,edge_42_51,False
136,3.1285850860420648,0.04541108986615679,,,water,3,mcl1,edge_42_51,False
137,3.7499999999999996,0.04780114722753346,,,complex,3,mcl1,edge_42_51,False
138,-30.79110898661568,0.08365200764818355,,,water,1,mcl1,edge_39_32,False
139,-29.450286806883362,0.1505736137667304,,,complex,1,mcl1,edge_39_32,False
140,-30.83891013384321,0.0884321223709369,,,water,2,mcl1,edge_39_32,False
141,-28.89101338432122,0.1577437858508604,,,complex,2,mcl1,edge_39_32,False
142,-30.717017208413,0.07409177820267686,,,water,3,mcl1,edge_39_32,False
143,-29.514818355640532,0.13623326959847035,,,complex,3,mcl1,edge_39_32,False
144,0.6978967495219884,0.031070745697896748,,,water,1,mcl1,edge_35_37,False
145,-0.9034416826003823,0.08365200764818355,,,complex,1,mcl1,edge_35_37,False
146,0.6548757170172085,0.031070745697896748,,,water,2,mcl1,edge_35_37,False
147,-0.5903441682600382,0.20315487571701718,,,complex,2,mcl1,edge_35_37,False
148,0.6883365200764817,0.031070745697896748,,,water,3,mcl1,edge_35_37,False
149,-0.3513384321223709,0.10277246653919693,,,complex,3,mcl1,edge_35_37,False
150,-9.369024856596559,0.062141491395793495,,,water,1,mcl1,edge_28_35,False
151,-10.045411089866157,0.1147227533460803,,,complex,1,mcl1,edge_28_35,False
152,-9.498087954110899,0.07648183556405354,,,water,2,mcl1,edge_28_35,False
153,-8.81453154875717,0.19598470363288717,,,complex,2,mcl1,edge_28_35,False
154,-9.43116634799235,0.07170172084130018,,,water,3,mcl1,edge_28_35,False
155,-10.736137667304016,0.13862332695984703,,,complex,3,mcl1,edge_28_35,False
156,-13.066443594646271,0.03585086042065009,,,water,1,mcl1,edge_35_53,False
157,-17.385277246653917,0.0788718929254302,,,complex,1,mcl1,edge_35_53,False
158,-13.028202676864243,0.04541108986615679,,,water,2,mcl1,edge_35_53,False
159,-16.567877629063094,0.10755258126195029,,,complex,2,mcl1,edge_35_53,False
160,-12.980401529636712,0.04063097514340344,,,water,3,mcl1,edge_35_53,False
161,-15.834130019120458,0.08604206500956021,,,complex,3,mcl1,edge_35_53,False
162,-17.3255258126195,0.028680688336520075,,,water,1,mcl1,edge_67_63,False
163,-18.329349904397706,0.04780114722753346,,,complex,1,mcl1,edge_67_63,False
164,-17.387667304015295,0.02390057361376673,,,water,2,mcl1,edge_67_63,False
165,-17.473709369024856,0.08365200764818355,,,complex,2,mcl1,edge_67_63,False
166,-17.40678776290631,0.033460803059273424,,,water,3,mcl1,edge_67_63,False
167,-17.609942638623327,0.06692160611854685,,,complex,3,mcl1,edge_67_63,False
168,24.455066921606115,0.08126195028680688,,,water,1,mcl1,edge_27_45,False
169,24.76816443594646,0.270076481835564,,,complex,1,mcl1,edge_27_45,False
170,24.576959847036328,0.08126195028680688,,,water,2,mcl1,edge_27_45,False
171,27.02437858508604,0.42065009560229444,,,complex,2,mcl1,edge_27_45,False
172,24.67495219885277,0.0884321223709369,,,water,3,mcl1,edge_27_45,False
173,25.90583173996176,0.20793499043977054,,,complex,3,mcl1,edge_27_45,False
174,-18.60420650095602,0.10516252390057361,,,water,1,mcl1,edge_41_32,False
175,-18.245697896749522,0.255736137667304,,,complex,1,mcl1,edge_41_32,False
176,-18.513384321223707,0.11711281070745697,,,water,2,mcl1,edge_41_32,False
177,-17.638623326959845,0.1864244741873805,,,complex,2,mcl1,edge_41_32,False
178,-18.496653919694072,0.10755258126195029,,,water,3,mcl1,edge_41_32,False
179,-17.201242829827915,0.2222753346080306,,,complex,3,mcl1,edge_41_32,False
180,-9.959369024856596,0.033460803059273424,,,water,1,mcl1,edge_67_53,False
181,-10.626195028680687,0.0788718929254302,,,complex,1,mcl1,edge_67_53,False
182,-10.026290630975144,0.033460803059273424,,,water,2,mcl1,edge_67_53,False
183,-10.8197896749522,0.07648183556405354,,,complex,2,mcl1,edge_67_53,False
184,-9.990439770554492,0.03824091778202677,,,water,3,mcl1,edge_67_53,False
185,-11.381453154875716,0.07648183556405354,,,complex,3,mcl1,edge_67_53,False
186,-7.734225621414914,0.028680688336520075,,,water,1,mcl1,edge_35_33,False
187,-7.387667304015296,0.09082217973231357,,,complex,1,mcl1,edge_35_33,False
188,-7.712715105162524,0.033460803059273424,,,water,2,mcl1,edge_35_33,False
189,-7.645793499043976,0.06692160611854685,,,complex,2,mcl1,edge_35_33,False
190,-7.734225621414914,0.031070745697896748,,,water,3,mcl1,edge_35_33,False
191,-6.957456978967494,0.05497131931166348,,,complex,3,mcl1,edge_35_33,False
192,-13.721319311663478,0.052581261950286805,,,water,1,mcl1,edge_27_46,False
193,-12.30640535372849,0.270076481835564,,,complex,1,mcl1,edge_27_46,False
194,-13.852772466539196,0.052581261950286805,,,water,2,mcl1,edge_27_46,False
195,-12.311185468451242,0.12667304015296368,,,complex,2,mcl1,edge_27_46,False
196,-13.845602294455066,0.05497131931166348,,,water,3,mcl1,edge_27_46,False
197,-11.780592734225621,0.07170172084130018,,,complex,3,mcl1,edge_27_46,False
198,-2.337476099426386,0.021510516252390054,,,water,1,mcl1,edge_66_23,False
199,-1.8570745697896747,0.026290630975143402,,,complex,1,mcl1,edge_66_23,False
200,-2.315965583173996,0.019120458891013385,,,water,2,mcl1,edge_66_23,False
201,-1.8283938814531548,0.031070745697896748,,,complex,2,mcl1,edge_66_23,False
202,-2.3064053537284894,0.02390057361376673,,,water,3,mcl1,edge_66_23,False
203,-1.9407265774378581,0.026290630975143402,,,complex,3,mcl1,edge_66_23,False
204,-1.0922562141491396,0.04063097514340344,,,water,1,mcl1,edge_67_61,False
205,1.4053537284894837,0.06692160611854685,,,complex,1,mcl1,edge_67_61,False
206,-1.1854684512428297,0.04302103250478011,,,water,2,mcl1,edge_67_61,False
207,0.972753346080306,0.08604206500956021,,,complex,2,mcl1,edge_67_61,False
208,-1.1615678776290632,0.03585086042065009,,,water,3,mcl1,edge_67_61,False
209,0.8126195028680687,0.05975143403441682,,,complex,3,mcl1,edge_67_61,False
210,-5.403919694072657,0.05019120458891013,,,water,1,mcl1,edge_57_23,False
211,-4.390535372848948,0.07170172084130018,,,complex,1,mcl1,edge_57_23,False
212,-5.382409177820267,0.05497131931166348,,,water,2,mcl1,edge_57_23,False
213,-3.3221797323135753,0.062141491395793495,,,complex,2,mcl1,edge_57_23,False
214,-5.427820267686425,0.05019120458891013,,,water,3,mcl1,edge_57_23,False
215,-4.323613766730401,0.09799235181644358,,,complex,3,mcl1,edge_57_23,False
216,15.107552581261949,0.026290630975143402,,,water,1,mcl1,edge_30_35,False
217,14.622370936902485,0.05736137667304015,,,complex,1,mcl1,edge_30_35,False
218,15.054971319311663,0.02390057361376673,,,water,2,mcl1,edge_30_35,False
219,15.169694072657743,0.05497131931166348,,,complex,2,mcl1,edge_30_35,False
220,15.06453154875717,0.026290630975143402,,,water,3,mcl1,edge_30_35,False
221,14.95697896749522,0.052581261950286805,,,complex,3,mcl1,edge_30_35,False
222,-6.811663479923518,0.028680688336520075,,,water,1,mcl1,edge_61_60,False
223,-7.918260038240918,0.062141491395793495,,,complex,1,mcl1,edge_61_60,False
224,-6.890535372848948,0.031070745697896748,,,water,2,mcl1,edge_61_60,False
225,-7.409177820267686,0.04780114722753346,,,complex,2,mcl1,edge_61_60,False
226,-6.749521988527724,0.026290630975143402,,,water,3,mcl1,edge_61_60,False
227,-7.33508604206501,0.05975143403441682,,,complex,3,mcl1,edge_61_60,False
228,13.867112810707457,0.05019120458891013,,,water,1,mcl1,edge_67_31,False
229,16.2906309751434,0.13145315487571702,,,complex,1,mcl1,edge_67_31,False
230,13.859942638623327,0.052581261950286805,,,water,2,mcl1,edge_67_31,False
231,17.44263862332696,0.11950286806883365,,,complex,2,mcl1,edge_67_31,False
232,13.852772466539196,0.05019120458891013,,,water,3,mcl1,edge_67_31,False
233,17.272944550669216,0.13862332695984703,,,complex,3,mcl1,edge_67_31,False
234,-8.006692160611854,0.04541108986615679,,,water,1,mcl1,edge_32_46,False
235,-6.419694072657744,0.07170172084130018,,,complex,1,mcl1,edge_32_46,False
236,-7.985181644359463,0.04302103250478011,,,water,2,mcl1,edge_32_46,False
237,-6.761472275334607,0.1147227533460803,,,complex,2,mcl1,edge_32_46,False
238,-7.997131931166348,0.04541108986615679,,,water,3,mcl1,edge_32_46,False
239,-6.381453154875716,0.08365200764818355,,,complex,3,mcl1,edge_32_46,False
240,-7.244263862332695,0.05019120458891013,,,water,1,mcl1,edge_35_60,False
241,-8.494263862332696,0.12667304015296368,,,complex,1,mcl1,edge_35_60,False
242,-7.576481835564053,0.05019120458891013,,,water,2,mcl1,edge_35_60,False
243,-9.36663479923518,0.10994263862332695,,,complex,2,mcl1,edge_35_60,False
244,-7.497609942638623,0.04541108986615679,,,water,3,mcl1,edge_35_60,False
245,-9.134799235181644,0.10277246653919693,,,complex,3,mcl1,edge_35_60,False
246,-10.752868068833651,0.033460803059273424,,,water,1,mcl1,edge_31_35,False
247,-12.201242829827914,0.05736137667304015,,,complex,1,mcl1,edge_31_35,False
248,-10.762428298279158,0.03585086042065009,,,water,2,mcl1,edge_31_35,False
249,-11.450764818355639,0.08604206500956021,,,complex,2,mcl1,edge_31_35,False
250,-10.721797323135755,0.031070745697896748,,,water,3,mcl1,edge_31_35,False
251,-11.978967495219884,0.05736137667304015,,,complex,3,mcl1,edge_31_35,False
252,1.2141491395793498,0.033460803059273424,,,water,1,mcl1,edge_62_26,False
253,-0.3824091778202677,0.10755258126195029,,,complex,1,mcl1,edge_62_26,False
254,1.1472275334608029,0.03585086042065009,,,water,2,mcl1,edge_62_26,False
255,-0.27485659655831735,0.09560229445506692,,,complex,2,mcl1,edge_62_26,False
256,1.0277246653919694,0.03824091778202677,,,water,3,mcl1,edge_62_26,False
257,-0.052581261950286805,0.06692160611854685,,,complex,3,mcl1,edge_62_26,False
258,8.398661567877628,0.028680688336520075,,,water,1,mcl1,edge_35_36,False
259,8.236137667304016,0.04541108986615679,,,complex,1,mcl1,edge_35_36,False
260,8.422562141491396,0.03824091778202677,,,water,2,mcl1,edge_35_36,False
261,8.754780114722754,0.05019120458891013,,,complex,2,mcl1,edge_35_36,False
262,8.453632887189292,0.03585086042065009,,,water,3,mcl1,edge_35_36,False
263,8.417782026768641,0.05497131931166348,,,complex,3,mcl1,edge_35_36,False
264,-17.313575525812617,0.03585086042065009,,,water,1,mcl1,edge_26_64,False
265,-17.60516252390057,0.06931166347992351,,,complex,1,mcl1,edge_26_64,False
266,-17.378107074569787,0.02390057361376673,,,water,2,mcl1,edge_26_64,False
267,-16.22848948374761,0.08126195028680688,,,complex,2,mcl1,edge_26_64,False
268,-17.390057361376673,0.026290630975143402,,,water,3,mcl1,edge_26_64,False
269,-17.323135755258125,0.07409177820267686,,,complex,3,mcl1,edge_26_64,False
270,-15.843690248565967,0.08604206500956021,,,water,1,mcl1,edge_38_35,False
271,-12.588432122370937,0.18403441682600383,,,complex,1,mcl1,edge_38_35,False
272,-16.10420650095602,0.07170172084130018,,,water,2,mcl1,edge_38_35,False
273,-11.763862332695984,0.1744741873804971,,,complex,2,mcl1,edge_38_35,False
274,-15.984703632887188,0.08604206500956021,,,water,3,mcl1,edge_38_35,False
275,-11.955066921606118,0.18164435946462715,,,complex,3,mcl1,edge_38_35,False
276,15.152963671128106,0.03824091778202677,,,water,1,mcl1,edge_35_34,False
277,15.389579349904396,0.07648183556405354,,,complex,1,mcl1,edge_35_34,False
278,15.205544933078393,0.04541108986615679,,,water,2,mcl1,edge_35_34,False
279,14.873326959847034,0.09082217973231357,,,complex,2,mcl1,edge_35_34,False
280,15.162523900573612,0.033460803059273424,,,water,3,mcl1,edge_35_34,False
281,15.181644359464627,0.08126195028680688,,,complex,3,mcl1,edge_35_34,False
282,-11.020554493307838,0.09799235181644358,,,water,1,mcl1,edge_29_27,False
283,-14.192160611854684,0.17925430210325047,,,complex,1,mcl1,edge_29_27,False
284,-11.190248565965582,0.09799235181644358,,,water,2,mcl1,edge_29_27,False
285,-10.657265774378585,0.1601338432122371,,,complex,2,mcl1,edge_29_27,False
286,-11.293021032504779,0.10038240917782026,,,water,3,mcl1,edge_29_27,False
287,-11.57982791586998,0.13623326959847035,,,complex,3,mcl1,edge_29_27,False
288,0.15535372848948376,0.07648183556405354,,,water,1,mcl1,edge_48_27,False
289,-3.250478011472275,0.07409177820267686,,,complex,1,mcl1,edge_48_27,False
290,0.12428298279158699,0.07409177820267686,,,water,2,mcl1,edge_48_27,False
291,-1.680210325047801,0.12906309751434034,,,complex,2,mcl1,edge_48_27,False
292,0.007170172084130019,0.05975143403441682,,,water,3,mcl1,edge_48_27,False
293,-0.8126195028680687,0.14579349904397704,,,complex,3,mcl1,edge_48_27,False
294,-29.063097514340342,0.06692160611854685,,,water,1,mcl1,edge_68_45,False
295,-33.18116634799235,0.2868068833652007,,,complex,1,mcl1,edge_68_45,False
296,-29.369024856596557,0.10038240917782026,,,water,2,mcl1,edge_68_45,False
297,-31.056405353728486,0.30353728489483744,,,complex,2,mcl1,edge_68_45,False
298,-29.7538240917782,0.10994263862332695,,,water,3,mcl1,edge_68_45,False
299,-29.555449330783937,0.13145315487571702,,,complex,3,mcl1,edge_68_45,False
300,9.443116634799233,0.02390057361376673,,,water,1,mcl1,edge_63_60,False
301,9.925908221797323,0.052581261950286805,,,complex,1,mcl1,edge_63_60,False
302,9.340344168260037,0.021510516252390054,,,water,2,mcl1,edge_63_60,False
303,10.68116634799235,0.04063097514340344,,,complex,2,mcl1,edge_63_60,False
304,9.586520076481834,0.026290630975143402,,,water,3,mcl1,edge_63_60,False
305,10.4302103250478,0.0788718929254302,,,complex,3,mcl1,edge_63_60,False
306,13.73565965583174,0.028680688336520075,,,water,1,mcl1,edge_54_42,False
307,14.335564053537283,0.05975143403441682,,,complex,1,mcl1,edge_54_42,False
308,13.75717017208413,0.031070745697896748,,,water,2,mcl1,edge_54_42,False
309,15.29397705544933,0.052581261950286805,,,complex,2,mcl1,edge_54_42,False
310,13.699808795411089,0.028680688336520075,,,water,3,mcl1,edge_54_42,False
311,13.88623326959847,0.05975143403441682,,,complex,3,mcl1,edge_54_42,False
312,-14.732313575525811,0.03585086042065009,,,water,1,mcl1,edge_44_23,False
313,-11.947896749521988,0.08126195028680688,,,complex,1,mcl1,edge_44_23,False
314,-14.660611854684513,0.04541108986615679,,,water,2,mcl1,edge_44_23,False
315,-13.114244741873804,0.09560229445506692,,,complex,2,mcl1,edge_44_23,False
316,-14.643881453154876,0.04541108986615679,,,water,3,mcl1,edge_44_23,False
317,-13.300669216061184,0.16969407265774378,,,complex,3,mcl1,edge_44_23,False
318,-13.417782026768641,0.04541108986615679,,,water,1,mcl1,edge_28_27,False
319,-12.523900573613766,0.08365200764818355,,,complex,1,mcl1,edge_28_27,False
320,-13.515774378585085,0.07170172084130018,,,water,2,mcl1,edge_28_27,False
321,-13.594646271510516,0.09560229445506692,,,complex,2,mcl1,edge_28_27,False
322,-13.499043977055448,0.07409177820267686,,,water,3,mcl1,edge_28_27,False
323,-13.785850860420648,0.08604206500956021,,,complex,3,mcl1,edge_28_27,False
324,-0.9799235181644358,0.05019120458891013,,,water,1,mcl1,edge_67_27,False
325,1.7351816443594645,0.21032504780114722,,,complex,1,mcl1,edge_67_27,False
326,-0.9799235181644358,0.062141491395793495,,,water,2,mcl1,edge_67_27,False
327,2.155831739961759,0.12189292543021032,,,complex,2,mcl1,edge_67_27,False
328,-0.9106118546845124,0.04780114722753346,,,water,3,mcl1,edge_67_27,False
329,-0.009560229445506692,0.18164435946462715,,,complex,3,mcl1,edge_67_27,False
330,6.362332695984703,0.05019120458891013,,,water,1,mcl1,edge_52_60,False
331,5.719407265774378,0.08126195028680688,,,complex,1,mcl1,edge_52_60,False
332,6.27868068833652,0.05736137667304015,,,water,2,mcl1,edge_52_60,False
333,6.137667304015296,0.11950286806883365,,,complex,2,mcl1,edge_52_60,False
334,6.426864244741874,0.05019120458891013,,,water,3,mcl1,edge_52_60,False
335,5.6978967495219885,0.11950286806883365,,,complex,3,mcl1,edge_52_60,False
336,18.432122370936902,0.09321223709369025,,,water,1,mcl1,edge_27_23,False
337,17.956500956022943,0.24139579349904397,,,complex,1,mcl1,edge_27_23,False
338,18.515774378585085,0.0788718929254302,,,water,2,mcl1,edge_27_23,False
339,18.50621414913958,0.21749521988527723,,,complex,2,mcl1,edge_27_23,False
340,18.697418738049713,0.12667304015296368,,,water,3,mcl1,edge_27_23,False
341,18.955544933078393,0.32743785850860424,,,complex,3,mcl1,edge_27_23,False
342,-6.049235181644359,0.052581261950286805,,,water,1,mcl1,edge_49_67,False
343,-8.40344168260038,0.13862332695984703,,,complex,1,mcl1,edge_49_67,False
344,-5.958413001912046,0.05497131931166348,,,water,2,mcl1,edge_49_67,False
345,-8.040152963671128,0.13145315487571702,,,complex,2,mcl1,edge_49_67,False
346,-6.034894837476099,0.04541108986615679,,,water,3,mcl1,edge_49_67,False
347,-10.15057361376673,0.12906309751434034,,,complex,3,mcl1,edge_49_67,False
348,4.268642447418737,0.08604206500956021,,,water,1,mcl1,edge_28_47,False
349,5.5521032504780115,0.1673040152963671,,,complex,1,mcl1,edge_28_47,False
350,4.2877629063097515,0.07648183556405354,,,water,2,mcl1,edge_28_47,False
351,6.797323135755258,0.20315487571701718,,,complex,2,mcl1,edge_28_47,False
352,4.228011472275335,0.08365200764818355,,,water,3,mcl1,edge_28_47,False
353,6.300191204588909,0.2198852772466539,,,complex,3,mcl1,edge_28_47,False
354,-10.707456978967494,0.04780114722753346,,,water,1,mcl1,edge_67_52,False
355,-9.462237093690248,0.13862332695984703,,,complex,1,mcl1,edge_67_52,False
356,-10.805449330783938,0.03824091778202677,,,water,2,mcl1,edge_67_52,False
357,-9.402485659655833,0.10277246653919693,,,complex,2,mcl1,edge_67_52,False
358,-10.607074569789676,0.04302103250478011,,,water,3,mcl1,edge_67_52,False
359,-9.314053537284893,0.1577437858508604,,,complex,3,mcl1,edge_67_52,False
360,10.891491395793498,0.05975143403441682,,,water,1,mcl1,edge_30_48,False
361,13.953154875717017,0.07409177820267686,,,complex,1,mcl1,edge_30_48,False
362,10.869980879541108,0.062141491395793495,,,water,2,mcl1,edge_30_48,False
363,15.219885277246654,0.12189292543021032,,,complex,2,mcl1,edge_30_48,False
364,10.941682600382409,0.08126195028680688,,,water,3,mcl1,edge_30_48,False
365,12.90152963671128,0.1744741873804971,,,complex,3,mcl1,edge_30_48,False
366,3.068833652007648,0.03585086042065009,,,water,1,mcl1,edge_67_35,False
367,5.879541108986616,0.1147227533460803,,,complex,1,mcl1,edge_67_35,False
368,3.1022944550669216,0.04063097514340344,,,water,2,mcl1,edge_67_35,False
369,5.865200764818355,0.13862332695984703,,,complex,2,mcl1,edge_67_35,False
370,2.978011472275335,0.04541108986615679,,,water,3,mcl1,edge_67_35,False
371,5.690726577437858,0.10994263862332695,,,complex,3,mcl1,edge_67_35,False
372,25.48757170172084,0.033460803059273424,,,water,1,mcl1,edge_32_34,False
373,25.29397705544933,0.06931166347992351,,,complex,1,mcl1,edge_32_34,False
374,25.44455066921606,0.031070745697896748,,,water,2,mcl1,edge_32_34,False
375,25.420650095602294,0.04780114722753346,,,complex,2,mcl1,edge_32_34,False
376,25.458891013384317,0.028680688336520075,,,water,3,mcl1,edge_32_34,False
377,25.13862332695985,0.04541108986615679,,,complex,3,mcl1,edge_32_34,False
378,5.638145315487571,0.031070745697896748,,,water,1,mcl1,edge_65_67,False
379,5.1434034416826,0.03824091778202677,,,complex,1,mcl1,edge_65_67,False
380,5.666826003824092,0.028680688336520075,,,water,2,mcl1,edge_65_67,False
381,5.152963671128107,0.03824091778202677,,,complex,2,mcl1,edge_65_67,False
382,5.645315487571701,0.028680688336520075,,,water,3,mcl1,edge_65_67,False
383,5.095602294455067,0.04302103250478011,,,complex,3,mcl1,edge_65_67,False
384,6.759082217973231,0.04541108986615679,,,water,1,mcl1,edge_67_50,False
385,8.413001912045889,0.10994263862332695,,,complex,1,mcl1,edge_67_50,False
386,6.773422562141491,0.052581261950286805,,,water,2,mcl1,edge_67_50,False
387,8.178776290630974,0.05497131931166348,,,complex,2,mcl1,edge_67_50,False
388,6.816443594646271,0.05975143403441682,,,water,3,mcl1,edge_67_50,False
389,7.60755258126195,0.09560229445506692,,,complex,3,mcl1,edge_67_50,False
390,20.815009560229445,0.0788718929254302,,,water,1,mcl1,edge_35_39,False
391,21.180688336520078,0.30592734225621415,,,complex,1,mcl1,edge_35_39,False
392,20.879541108986615,0.09560229445506692,,,water,2,mcl1,edge_35_39,False
393,20.70984703632887,0.23422562141491393,,,complex,2,mcl1,edge_35_39,False
394,20.889101338432123,0.07648183556405354,,,water,3,mcl1,edge_35_39,False
395,19.811185468451242,0.15296367112810708,,,complex,3,mcl1,edge_35_39,False
396,4.997609942638623,0.03824091778202677,,,water,1,mcl1,edge_43_47,False
397,6.747131931166348,0.06931166347992351,,,complex,1,mcl1,edge_43_47,False
398,4.94980879541109,0.03824091778202677,,,water,2,mcl1,edge_43_47,False
399,7.158221797323135,0.06453154875717017,,,complex,2,mcl1,edge_43_47,False
400,4.995219885277246,0.03824091778202677,,,water,3,mcl1,edge_43_47,False
401,7.841778202676864,0.07409177820267686,,,complex,3,mcl1,edge_43_47,False
402,3.6663479923518163,0.028680688336520075,,,water,1,mcl1,edge_67_37,False
403,4.256692160611854,0.07170172084130018,,,complex,1,mcl1,edge_67_37,False
404,3.8169216061185467,0.028680688336520075,,,water,2,mcl1,edge_67_37,False
405,3.522944550669216,0.031070745697896748,,,complex,2,mcl1,edge_67_37,False
406,3.869502868068834,0.033460803059273424,,,water,3,mcl1,edge_67_37,False
407,5.114722753346079,0.05019120458891013,,,complex,3,mcl1,edge_67_37,False
408,-17.34942638623327,0.04541108986615679,,,water,1,mcl1,edge_42_64,False
409,-15.29397705544933,0.09560229445506692,,,complex,1,mcl1,edge_42_64,False
410,-17.366156787762904,0.04541108986615679,,,water,2,mcl1,edge_42_64,False
411,-16.952676864244744,0.07170172084130018,,,complex,2,mcl1,edge_42_64,False
412,-17.387667304015295,0.052581261950286805,,,water,3,mcl1,edge_42_64,False
413,-15.841300191204589,0.12667304015296368,,,complex,3,mcl1,edge_42_64,False
414,-47.84894837476099,0.45411089866156784,,,water,1,mcl1,edge_51_45,False
415,-45.824569789674946,1.438814531548757,,,complex,1,mcl1,edge_51_45,False
416,-44.3953154875717,0.06692160611854685,,,water,2,mcl1,edge_51_45,False
417,-43.81692160611855,0.16969407265774378,,,complex,2,mcl1,edge_51_45,False
418,-47.468929254302104,0.3489483747609942,,,water,3,mcl1,edge_51_45,False
419,-43.24569789674952,0.06931166347992351,,,complex,3,mcl1,edge_51_45,False
420,0.36806883365200765,0.028680688336520075,,,water,1,mcl1,edge_68_23,False
421,-0.48279158699808794,0.09082217973231357,,,complex,1,mcl1,edge_68_23,False
